Time	Open	High	Low	Close	Volume
2025.03.11 06:45	1.08551	1.0856	1.08518	1.08534	472
2025.03.11 07:00	1.08534	1.08546	1.08447	1.08467	592
2025.03.11 07:15	1.08467	1.08472	1.08408	1.0844	679
2025.03.11 07:30	1.08441	1.08471	1.08368	1.0836999999999999	588
2025.03.11 07:45	1.0836999999999999	1.08395	1.08346	1.08373	622
2025.03.11 08:00	1.08374	1.08401	1.08357	1.08385	675
2025.03.11 08:15	1.08385	1.08679	1.08356	1.08606	1771
2025.03.11 08:30	1.08606	1.08749	1.08606	1.08653	1297
2025.03.11 08:45	1.08652	1.08661	1.08534	1.08555	1007
2025.03.11 09:00	1.08555	1.08721	1.08542	1.08711	1489
2025.03.11 09:15	1.08712	1.08802	1.08685	1.08748	1637
2025.03.11 09:30	1.08747	1.08984	1.08715	1.08952	1630
2025.03.11 09:45	1.08951	1.09005	1.08891	1.08896	1847
2025.03.11 10:00	1.08897	1.0897000000000001	1.08838	1.08967	2167
2025.03.11 10:15	1.08966	1.09043	1.0894	1.09022	1760
2025.03.11 10:30	1.09021	1.09021	1.08932	1.08986	1483
2025.03.11 10:45	1.08986	1.09181	1.08986	1.09161	1644
2025.03.11 11:00	1.09161	1.092	1.09072	1.09079	1504
2025.03.11 11:15	1.09082	1.09085	1.09005	1.09039	1095
2025.03.11 11:30	1.09039	1.09071	1.08951	1.0901	1014
2025.03.11 11:45	1.09012	1.09187	1.08996	1.09078	1446
2025.03.11 12:00	1.09074	1.09074	1.08883	1.08944	1383
2025.03.11 12:15	1.08943	1.08961	1.08834	1.08887	863
2025.03.11 12:30	1.08887	1.08919	1.08815	1.08867	945
2025.03.11 12:45	1.08866	1.08971	1.08863	1.08896	1001
2025.03.11 13:00	1.08895	1.08896	1.08803	1.08851	1256
2025.03.11 13:15	1.0885	1.08952	1.08843	1.08945	703
2025.03.11 13:30	1.08945	1.08973	1.08922	1.08967	822
2025.03.11 13:45	1.08966	1.09038	1.08926	1.09036	992
2025.03.11 14:00	1.09036	1.09132	1.09015	1.09084	1597
2025.03.11 14:15	1.09083	1.09086	1.09027	1.09066	1277
2025.03.11 14:30	1.09067	1.09165	1.09052	1.09146	1238
2025.03.11 14:45	1.09145	1.09196	1.0914	1.09171	1486
2025.03.11 15:00	1.09171	1.09189	1.09105	1.0916	1606
2025.03.11 15:15	1.09161	1.09226	1.09122	1.09222	1202
2025.03.11 15:30	1.09223	1.09286	1.09193	1.09282	1674
2025.03.11 15:45	1.09279	1.09297	1.09165	1.09187	1505
2025.03.11 16:00	1.09185	1.09195	1.08993	1.09101	3293
2025.03.11 16:15	1.09101	1.09148	1.08943	1.08994	2507
2025.03.11 16:30	1.08994	1.09094	1.08992	1.09084	1822
2025.03.11 16:45	1.09084	1.09186	1.09081	1.09182	1766
2025.03.11 17:00	1.09183	1.09216	1.09112	1.09171	1665
2025.03.11 17:15	1.09169	1.09206	1.09133	1.09164	2003
2025.03.11 17:30	1.09163	1.09218	1.09142	1.09214	1284
2025.03.11 17:45	1.09214	1.09277	1.09162	1.09263	1563
2025.03.11 18:00	1.09261	1.09267	1.0917	1.09229	1432
2025.03.11 18:15	1.09229	1.09285	1.09214	1.09216	867
2025.03.11 18:30	1.09215	1.09265	1.09191	1.09245	1008
2025.03.11 18:45	1.09244	1.09272	1.09217	1.09241	1074
2025.03.11 19:00	1.09241	1.09308	1.0923	1.09294	1167
2025.03.11 19:15	1.09292	1.09297	1.09255	1.09279	950
2025.03.11 19:30	1.09279	1.09317	1.09256	1.0925799999999999	997
2025.03.11 19:45	1.09257	1.0934	1.09257	1.09332	1009
2025.03.11 20:00	1.09334	1.09448	1.09315	1.0943100000000001	1599
2025.03.11 20:15	1.0943100000000001	1.09462	1.09397	1.09403	1282
2025.03.11 20:30	1.09402	1.09419	1.09354	1.09405	1432
2025.03.11 20:45	1.09407	1.0942	1.09242	1.093	1969
2025.03.11 21:00	1.093	1.09329	1.09268	1.09282	1657
2025.03.11 21:15	1.09281	1.0930900000000001	1.09257	1.09265	1008
2025.03.11 21:30	1.09267	1.09311	1.09265	1.0927	819
2025.03.11 21:45	1.09271	1.09283	1.09187	1.09188	920
2025.03.11 22:00	1.09189	1.09199	1.09135	1.09142	461
2025.03.11 22:15	1.09143	1.09162	1.09112	1.09112	453
2025.03.11 22:30	1.09113	1.09169	1.0909200000000001	1.09166	307
2025.03.11 22:45	1.09165	1.09186	1.09151	1.09177	508
2025.03.11 23:00	1.09177	1.09185	1.09131	1.09152	45
2025.03.11 23:15	1.09151	1.09152	1.09085	1.09109	126
2025.03.11 23:30	1.0911	1.09146	1.09106	1.0913	109
2025.03.11 23:45	1.0913	1.0913	1.09095	1.09096	120
2025.03.12 00:00	1.09095	1.09177	1.09095	1.09163	240
2025.03.12 00:15	1.09162	1.09163	1.09131	1.09141	281
2025.03.12 00:30	1.09142	1.09144	1.09124	1.09124	213
2025.03.12 00:45	1.09123	1.09152	1.09122	1.09145	182
2025.03.12 01:00	1.09144	1.09166	1.09131	1.0916	311
2025.03.12 01:15	1.09159	1.09159	1.09121	1.09156	310
2025.03.12 01:30	1.09156	1.09161	1.09135	1.09144	318
2025.03.12 01:45	1.09144	1.0915	1.09123	1.0913	440
2025.03.12 02:00	1.0913	1.09147	1.0911	1.09114	576
2025.03.12 02:15	1.09113	1.09135	1.09106	1.09116	436
2025.03.12 02:30	1.09118	1.09118	1.09064	1.09073	431
2025.03.12 02:45	1.09074	1.09086	1.09046	1.09079	600
2025.03.12 03:00	1.0908	1.09102	1.09051	1.09057	656
2025.03.12 03:15	1.09057	1.09116	1.09055	1.09104	1025
2025.03.12 03:30	1.09103	1.09144	1.09081	1.09087	1024
2025.03.12 03:45	1.09088	1.09095	1.0905	1.09055	862
2025.03.12 04:00	1.09056	1.09103	1.09048	1.09096	712
2025.03.12 04:15	1.09095	1.09106	1.09047	1.09052	576
2025.03.12 04:30	1.09052	1.09071	1.09041	1.09049	510
2025.03.12 04:45	1.09049	1.09063	1.09025	1.09029	435
2025.03.12 05:00	1.09028	1.09038	1.09006	1.0901	504
2025.03.12 05:15	1.0901	1.09022	1.08962	1.08988	465
2025.03.12 05:30	1.08988	1.08988	1.08959	1.08962	282
2025.03.12 05:45	1.08963	1.08972	1.0895299999999999	1.08963	356
2025.03.12 06:00	1.08964	1.08975	1.08949	1.08966	405
2025.03.12 06:15	1.08965	1.09016	1.08957	1.09006	478
2025.03.12 06:30	1.09006	1.0901399999999999	1.08967	1.08994	450
2025.03.12 06:45	1.08995	1.09017	1.08967	1.0898	425
2025.03.12 07:00	1.0898	1.08981	1.08943	1.08961	564
2025.03.12 07:15	1.08963	1.08971	1.08947	1.08951	396
2025.03.12 07:30	1.08954	1.09011	1.08954	1.09005	575
2025.03.12 07:45	1.09005	1.09034	1.08993	1.09025	684
2025.03.12 08:00	1.09024	1.09078	1.09016	1.09046	567
2025.03.12 08:15	1.09046	1.09052	1.09007	1.09026	897
2025.03.12 08:30	1.09027	1.09035	1.08996	1.09006	657
2025.03.12 08:45	1.09006	1.0901399999999999	1.08911	1.08913	953
2025.03.12 09:00	1.08914	1.08955	1.08866	1.08946	1747
2025.03.12 09:15	1.08947	1.08971	1.08887	1.08938	1390
2025.03.12 09:30	1.08938	1.09012	1.08913	1.08988	1292
2025.03.12 09:45	1.08987	1.09022	1.08905	1.09006	1449
2025.03.12 10:00	1.09005	1.09068	1.08968	1.0904	1838
2025.03.12 10:15	1.09045	1.09121	1.09045	1.09083	1664
2025.03.12 10:30	1.09083	1.09173	1.09063	1.09147	1397
2025.03.12 10:45	1.09147	1.09207	1.09053	1.09204	2704
2025.03.12 11:00	1.09204	1.09243	1.0914	1.09185	1612
2025.03.12 11:15	1.09183	1.09237	1.09163	1.09207	1170
2025.03.12 11:30	1.09207	1.09256	1.09168	1.09186	1386
2025.03.12 11:45	1.09184	1.09202	1.09127	1.09135	1914
2025.03.12 12:00	1.09134	1.092	1.09108	1.09187	1189
2025.03.12 12:15	1.09184	1.09184	1.09112	1.09133	1025
2025.03.12 12:30	1.09133	1.09145	1.09036	1.09085	901
2025.03.12 12:45	1.09086	1.09086	1.09038	1.09053	720
2025.03.12 13:00	1.09052	1.09111	1.09046	1.09093	950
2025.03.12 13:15	1.0909200000000001	1.09121	1.09077	1.09107	868
2025.03.12 13:30	1.09106	1.09118	1.09005	1.09039	886
2025.03.12 13:45	1.09039	1.09049	1.08985	1.08999	1087
2025.03.12 14:00	1.08996	1.09003	1.08916	1.08933	1107
2025.03.12 14:15	1.08935	1.08971	1.08875	1.08914	1377
2025.03.12 14:30	1.08897	1.0930900000000001	1.08773	1.08902	4627
2025.03.12 14:45	1.08904	1.09021	1.08752	1.08773	3204
2025.03.12 15:00	1.08772	1.08939	1.08761	1.08923	2237
2025.03.12 15:15	1.08922	1.08954	1.08826	1.08907	2012
2025.03.12 15:30	1.08908	1.08926	1.08788	1.08843	2186
2025.03.12 15:45	1.08845	1.08937	1.08747	1.08811	2808
2025.03.12 16:00	1.0881	1.08902	1.08801	1.08845	2144
2025.03.12 16:15	1.08846	1.08938	1.08841	1.08908	1761
2025.03.12 16:30	1.0891	1.09017	1.08878	1.09016	1941
2025.03.12 16:45	1.09017	1.09127	1.0899	1.09118	1417
2025.03.12 17:00	1.09119	1.09176	1.0909	1.0913599999999999	1355
2025.03.12 17:15	1.09138	1.09214	1.091	1.09181	1335
2025.03.12 17:30	1.0918	1.09223	1.09106	1.09114	1288
2025.03.12 17:45	1.09116	1.09233	1.09106	1.09233	1487
2025.03.12 18:00	1.09232	1.09249	1.09161	1.09247	1602
2025.03.12 18:15	1.09247	1.09269	1.09131	1.09145	1431
2025.03.12 18:30	1.09145	1.0915300000000001	1.0909200000000001	1.09107	1065
2025.03.12 18:45	1.09106	1.09107	1.09046	1.09047	788
2025.03.12 19:00	1.09047	1.09082	1.09023	1.09074	1044
2025.03.12 19:15	1.09073	1.0912	1.09047	1.09118	936
2025.03.12 19:30	1.09117	1.09132	1.09035	1.09067	988
2025.03.12 19:45	1.09067	1.09088	1.09046	1.09059	975
2025.03.12 20:00	1.09059	1.09085	1.09024	1.09045	806
2025.03.12 20:15	1.09046	1.09046	1.08958	1.0896	998
2025.03.12 20:30	1.0896	1.0896	1.0878700000000001	1.08828	717
2025.03.12 20:45	1.08828	1.08854	1.08797	1.08836	1088
2025.03.12 21:00	1.08836	1.08898	1.08821	1.08875	997
2025.03.12 21:15	1.08875	1.08951	1.08853	1.08932	789
2025.03.12 21:30	1.08932	1.08952	1.08872	1.08916	686
2025.03.12 21:45	1.08915	1.08966	1.0889199999999999	1.08893	814
2025.03.12 22:00	1.08891	1.08927	1.08872	1.08874	367
2025.03.12 22:15	1.08873	1.0891	1.08864	1.08899	320
2025.03.12 22:30	1.08898	1.08899	1.08867	1.08871	261
2025.03.12 22:45	1.08873	1.08887	1.08855	1.08863	321
2025.03.12 23:00	1.08867	1.08877	1.08841	1.08866	31
2025.03.12 23:15	1.08866	1.08867	1.08852	1.08854	37
2025.03.12 23:30	1.08856	1.08869	1.08849	1.08865	50
2025.03.12 23:45	1.0886	1.08864	1.0885	1.08853	37
2025.03.13 00:00	1.08853	1.08888	1.08853	1.08871	137
2025.03.13 00:15	1.08871	1.08879	1.08864	1.08872	133
2025.03.13 00:30	1.08872	1.08889	1.08872	1.08879	95
2025.03.13 00:45	1.08882	1.08886	1.08867	1.08881	116
2025.03.13 01:00	1.08882	1.08889	1.08857	1.08859	216
2025.03.13 01:15	1.08859	1.08869	1.08839	1.0884	162
2025.03.13 01:30	1.08843	1.08851	1.08835	1.08837	76
2025.03.13 01:45	1.08835	1.08857	1.08823	1.08845	233
2025.03.13 02:00	1.08846	1.08859	1.08817	1.08829	437
2025.03.13 02:15	1.08828	1.08855	1.08817	1.08842	413
2025.03.13 02:30	1.08841	1.08856	1.08836	1.08854	281
2025.03.13 02:45	1.08857	1.0890900000000001	1.08853	1.08904	394
2025.03.13 03:00	1.08904	1.08923	1.08873	1.08887	641
2025.03.13 03:15	1.08887	1.08898	1.08856	1.08884	454
2025.03.13 03:30	1.08885	1.08902	1.08862	1.08873	717
2025.03.13 03:45	1.08872	1.08908	1.08855	1.08882	702
2025.03.13 04:00	1.08882	1.08951	1.08879	1.0895	526
2025.03.13 04:15	1.08952	1.08959	1.08925	1.08931	359
2025.03.13 04:30	1.08932	1.08957	1.08914	1.08941	457
2025.03.13 04:45	1.08941	1.08962	1.08936	1.08944	355
2025.03.13 05:00	1.08943	1.08947	1.08877	1.08878	340
2025.03.13 05:15	1.08878	1.08916	1.08876	1.08896	316
2025.03.13 05:30	1.08895	1.08896	1.08851	1.08859	314
2025.03.13 05:45	1.08859	1.08863	1.08841	1.08841	274
2025.03.13 06:00	1.08839	1.0885	1.08808	1.08844	267
2025.03.13 06:15	1.08844	1.08887	1.08844	1.08886	203
2025.03.13 06:30	1.08886	1.08887	1.08865	1.08871	253
2025.03.13 06:45	1.08872	1.08925	1.08869	1.08925	241
2025.03.13 07:00	1.08925	1.08925	1.08874	1.08879	378
2025.03.13 07:15	1.08878	1.0888	1.08794	1.0881	495
2025.03.13 07:30	1.08811	1.08826	1.08792	1.08796	412
2025.03.13 07:45	1.08795	1.08843	1.08783	1.08842	530
2025.03.13 08:00	1.08842	1.08845	1.08772	1.08772	687
2025.03.13 08:15	1.08773	1.08816	1.08759	1.08779	856
2025.03.13 08:30	1.08779	1.08817	1.08685	1.08705	947
2025.03.13 08:45	1.08706	1.08778	1.08705	1.08737	889
2025.03.13 09:00	1.0873599999999999	1.08817	1.08727	1.08806	1320
2025.03.13 09:15	1.08807	1.08843	1.08734	1.08745	773
2025.03.13 09:30	1.08745	1.08753	1.08588	1.08609	1609
2025.03.13 09:45	1.08609	1.08668	1.08593	1.08646	1226
2025.03.13 10:00	1.08645	1.08775	1.08644	1.08755	1446
2025.03.13 10:15	1.08755	1.08821	1.0858	1.0882	2133
2025.03.13 10:30	1.08819	1.08829	1.08757	1.08791	1436
2025.03.13 10:45	1.08791	1.08812	1.08722	1.08724	1503
2025.03.13 11:00	1.08722	1.08778	1.08712	1.08764	1307
2025.03.13 11:15	1.08764	1.08844	1.08749	1.08832	1072
2025.03.13 11:30	1.08832	1.08844	1.08721	1.08721	1050
2025.03.13 11:45	1.08722	1.08796	1.08678	1.08783	998
2025.03.13 12:00	1.08785	1.08818	1.08717	1.08732	933
2025.03.13 12:15	1.08731	1.08755	1.08684	1.0871	820
2025.03.13 12:30	1.0871	1.08721	1.08671	1.08691	814
2025.03.13 12:45	1.08691	1.08703	1.08615	1.0869	1297
2025.03.13 13:00	1.08691	1.08696	1.0864	1.08657	1165
2025.03.13 13:15	1.08656	1.08734	1.08597	1.0867	1599
2025.03.13 13:30	1.0867	1.08698	1.08631	1.08641	1112
2025.03.13 13:45	1.08642	1.08674	1.08439	1.0855299999999999	1734
2025.03.13 14:00	1.08554	1.08569	1.08439	1.08558	2325
2025.03.13 14:15	1.08557	1.08633	1.08525	1.08612	1228
2025.03.13 14:30	1.08612	1.08763	1.08362	1.08379	2759
2025.03.13 14:45	1.08378	1.08399	1.08252	1.08338	2289
2025.03.13 15:00	1.08338	1.08384	1.0822	1.08221	1718
2025.03.13 15:15	1.08226	1.08362	1.08216	1.08342	1454
2025.03.13 15:30	1.08343	1.08439	1.08328	1.08418	1455
2025.03.13 15:45	1.08419	1.08522	1.08419	1.08465	1703
2025.03.13 16:00	1.08461	1.08638	1.08452	1.08605	2060
2025.03.13 16:15	1.08605	1.08663	1.08545	1.08599	1384
2025.03.13 16:30	1.08601	1.08606	1.08504	1.08585	1472
2025.03.13 16:45	1.08585	1.08687	1.08562	1.0864	1446
2025.03.13 17:00	1.08641	1.08644	1.08586	1.08622	1352
2025.03.13 17:15	1.08622	1.08644	1.08558	1.08559	1553
2025.03.13 17:30	1.0856	1.08624	1.08538	1.08605	2037
2025.03.13 17:45	1.08605	1.08708	1.0855	1.08574	2282
2025.03.13 18:00	1.08574	1.08585	1.08544	1.0858	1263
2025.03.13 18:15	1.0858	1.08645	1.08574	1.0862	513
2025.03.13 18:30	1.0862	1.08772	1.0860400000000001	1.08721	1237
2025.03.13 18:45	1.08722	1.08746	1.08639	1.08716	1360
2025.03.13 19:00	1.08715	1.0872600000000001	1.08612	1.08624	1399
2025.03.13 19:15	1.08624	1.08634	1.08539	1.08582	907
2025.03.13 19:30	1.08582	1.08656	1.08582	1.08629	1005
2025.03.13 19:45	1.08629	1.08639	1.08534	1.08536	857
2025.03.13 20:00	1.08537	1.08569	1.08521	1.0855	821
2025.03.13 20:15	1.08551	1.08561	1.08523	1.0855	682
2025.03.13 20:30	1.08552	1.0856	1.0851	1.0853	730
2025.03.13 20:45	1.08529	1.08549	1.08513	1.08527	1078
2025.03.13 21:00	1.08527	1.08559	1.08523	1.08546	594
2025.03.13 21:15	1.08547	1.08554	1.0847	1.08513	499
2025.03.13 21:30	1.08514	1.08532	1.08468	1.08513	619
2025.03.13 21:45	1.08513	1.08533	1.08472	1.08474	612
2025.03.13 22:00	1.08472	1.08514	1.08463	1.08513	281
2025.03.13 22:15	1.08513	1.08514	1.08455	1.08472	220
2025.03.13 22:30	1.08472	1.08518	1.08468	1.08517	233
2025.03.13 22:45	1.08516	1.08549	1.08499	1.08509	485
2025.03.13 23:00	1.08506	1.08506	1.08451	1.08468	47
2025.03.13 23:15	1.08469	1.08503	1.08458	1.08503	23
2025.03.13 23:30	1.08504	1.08508	1.085	1.08505	42
2025.03.13 23:45	1.08506	1.08512	1.08505	1.08512	19
2025.03.14 00:00	1.08512	1.08544	1.08507	1.08524	148
2025.03.14 00:15	1.08523	1.08545	1.08503	1.08512	141
2025.03.14 00:30	1.08513	1.08532	1.08502	1.08522	139
2025.03.14 00:45	1.08522	1.08527	1.08507	1.08514	156
2025.03.14 01:00	1.08515	1.08515	1.0849199999999999	1.08506	241
2025.03.14 01:15	1.08506	1.08523	1.08502	1.08515	319
2025.03.14 01:30	1.08514	1.08526	1.08497	1.08526	287
2025.03.14 01:45	1.08525	1.08541	1.08519	1.08539	164
2025.03.14 02:00	1.08538	1.08575	1.08524	1.08541	381
2025.03.14 02:15	1.08541	1.0857	1.08473	1.08488	509
2025.03.14 02:30	1.08485	1.08539	1.08485	1.08537	489
2025.03.14 02:45	1.08537	1.08547	1.08481	1.0848200000000001	561
2025.03.14 03:00	1.0848200000000001	1.08484	1.08429	1.08443	554
2025.03.14 03:15	1.08443	1.08446	1.08406	1.0842	584
2025.03.14 03:30	1.08419	1.0846	1.08403	1.08457	614
2025.03.14 03:45	1.08458	1.08477	1.08396	1.08399	440
2025.03.14 04:00	1.084	1.08421	1.08392	1.084	348
2025.03.14 04:15	1.08401	1.08407	1.08337	1.08345	334
2025.03.14 04:30	1.08348	1.08358	1.08333	1.08343	251
2025.03.14 04:45	1.08343	1.08393	1.0834	1.08392	271
2025.03.14 05:00	1.08393	1.08403	1.08377	1.08378	499
2025.03.14 05:15	1.08377	1.08423	1.08368	1.08406	446
2025.03.14 05:30	1.08406	1.08448	1.08406	1.08434	361
2025.03.14 05:45	1.08434	1.08448	1.08415	1.08445	371
2025.03.14 06:00	1.08446	1.08452	1.08417	1.0843099999999999	462
2025.03.14 06:15	1.0843	1.08442	1.08415	1.0842	238
2025.03.14 06:30	1.08419	1.08432	1.08367	1.08368	376
2025.03.14 06:45	1.08369	1.08403	1.08369	1.08401	500
2025.03.14 07:00	1.084	1.08452	1.08398	1.08433	596
2025.03.14 07:15	1.08435	1.08442	1.08408	1.08425	507
2025.03.14 07:30	1.08424	1.0844	1.08409	1.08426	544
2025.03.14 07:45	1.08427	1.08504	1.08427	1.08498	596
2025.03.14 08:00	1.08497	1.08497	1.08452	1.08457	733
2025.03.14 08:15	1.08457	1.08464	1.08359	1.08363	573
2025.03.14 08:30	1.08365	1.08412	1.08342	1.08406	662
2025.03.14 08:45	1.08406	1.08408	1.08342	1.08375	495
2025.03.14 09:00	1.08374	1.0845	1.08319	1.08444	1407
2025.03.14 09:15	1.08443	1.08462	1.08389	1.0843099999999999	1140
2025.03.14 09:30	1.0843	1.0843	1.08299	1.08302	1585
2025.03.14 09:45	1.08302	1.08402	1.08298	1.08382	1257
2025.03.14 10:00	1.08383	1.08488	1.08346	1.08466	1748
2025.03.14 10:15	1.08468	1.08544	1.08449	1.08539	1111
2025.03.14 10:30	1.08541	1.08558	1.08485	1.0849199999999999	1364
2025.03.14 10:45	1.0849199999999999	1.08537	1.08456	1.08528	791
2025.03.14 11:00	1.08528	1.08542	1.08474	1.08509	930
2025.03.14 11:15	1.08509	1.08509	1.08461	1.08498	1082
2025.03.14 11:30	1.08498	1.08612	1.08497	1.08568	1263
2025.03.14 11:45	1.08566	1.08591	1.08485	1.08511	921
2025.03.14 12:00	1.0851	1.08662	1.08505	1.08609	1099
2025.03.14 12:15	1.08609	1.08742	1.08582	1.08702	1147
2025.03.14 12:30	1.08701	1.08899	1.08648	1.0889	2010
2025.03.14 12:45	1.08891	1.09115	1.08867	1.0894	3328
2025.03.14 13:00	1.0894	1.0901399999999999	1.08866	1.0893	2574
2025.03.14 13:15	1.0893	1.0901	1.08884	1.08976	1894
2025.03.14 13:30	1.0898	1.09084	1.08965	1.08965	1601
2025.03.14 13:45	1.08964	1.09054	1.0891	1.08957	1648
2025.03.14 14:00	1.08957	1.09081	1.08957	1.0904	1543
2025.03.14 14:15	1.09039	1.09104	1.09008	1.09077	1120
2025.03.14 14:30	1.09079	1.09089	1.08979	1.08982	1279
2025.03.14 14:45	1.08982	1.0903	1.0889199999999999	1.08938	1297
2025.03.14 15:00	1.08937	1.08949	1.08864	1.08933	1252
2025.03.14 15:15	1.08933	1.0894	1.08884	1.08925	1005
2025.03.14 15:30	1.08924	1.08971	1.0889199999999999	1.08905	1883
2025.03.14 15:45	1.08911	1.08912	1.08693	1.08731	1717
2025.03.14 16:00	1.0873	1.08854	1.08673	1.088	2283
2025.03.14 16:15	1.08801	1.08825	1.08761	1.08767	1463
2025.03.14 16:30	1.08765	1.08791	1.08645	1.08779	1422
2025.03.14 16:45	1.08778	1.08807	1.08756	1.08768	1290
2025.03.14 17:00	1.08768	1.08801	1.0871	1.0875	1227
2025.03.14 17:15	1.08751	1.08857	1.08729	1.08735	1321
2025.03.14 17:30	1.08733	1.08778	1.08682	1.08711	1219
2025.03.14 17:45	1.0871	1.08754	1.08659	1.08704	1837
2025.03.14 18:00	1.08704	1.08818	1.08695	1.08803	1087
2025.03.14 18:15	1.08802	1.08809	1.08746	1.08763	1008
2025.03.14 18:30	1.08763	1.0888	1.0876	1.08851	1011
2025.03.14 18:45	1.08851	1.08888	1.08816	1.08821	712
2025.03.14 19:00	1.08821	1.08822	1.08781	1.08785	690
2025.03.14 19:15	1.0878700000000001	1.0882	1.08786	1.08807	593
2025.03.14 19:30	1.08808	1.08871	1.08794	1.08821	816
2025.03.14 19:45	1.0882	1.0883	1.08796	1.08812	688
2025.03.14 20:00	1.08812	1.08853	1.08773	1.08782	741
2025.03.14 20:15	1.08781	1.0881	1.08744	1.08746	576
2025.03.14 20:30	1.08745	1.08799	1.08724	1.08759	667
2025.03.14 20:45	1.0876	1.088	1.0874	1.08792	687
2025.03.14 21:00	1.0879	1.08809	1.08779	1.08801	613
2025.03.14 21:15	1.088	1.08807	1.08774	1.08803	389
2025.03.14 21:30	1.08803	1.08827	1.08803	1.08807	404
2025.03.14 21:45	1.08806	1.08837	1.08801	1.08822	556
2025.03.14 22:00	1.08819	1.08833	1.08808	1.08826	291
2025.03.14 22:15	1.08824	1.08839	1.08818	1.08827	175
2025.03.14 22:30	1.08827	1.0885	1.08821	1.08832	155
2025.03.14 22:45	1.0883099999999999	1.08837	1.08803	1.08812	163
2025.03.16 23:00	1.08786	1.0878700000000001	1.08757	1.08757	22
2025.03.16 23:15	1.08763	1.08796	1.08753	1.08779	45
2025.03.16 23:30	1.08779	1.08789	1.08779	1.08788	71
2025.03.16 23:45	1.08789	1.088	1.08759	1.08795	187
2025.03.17 00:00	1.08793	1.08801	1.08747	1.08779	320
2025.03.17 00:15	1.0878	1.08809	1.08779	1.0878700000000001	325
2025.03.17 00:30	1.08788	1.08808	1.0873599999999999	1.08804	310
2025.03.17 00:45	1.08804	1.08841	1.08801	1.08803	308
2025.03.17 01:00	1.08807	1.08843	1.088	1.08817	305
2025.03.17 01:15	1.08818	1.08839	1.08804	1.08821	208
2025.03.17 01:30	1.08822	1.0883099999999999	1.08795	1.08826	197
2025.03.17 01:45	1.08827	1.08827	1.08782	1.08785	271
2025.03.17 02:00	1.08785	1.08817	1.08771	1.08775	334
2025.03.17 02:15	1.08774	1.0878700000000001	1.08748	1.08786	440
2025.03.17 02:30	1.08785	1.08792	1.08749	1.08758	403
2025.03.17 02:45	1.0876	1.08818	1.08745	1.08784	424
2025.03.17 03:00	1.08785	1.08788	1.08733	1.08756	597
2025.03.17 03:15	1.08756	1.08811	1.08745	1.08795	519
2025.03.17 03:30	1.08795	1.08859	1.08775	1.08855	539
2025.03.17 03:45	1.08855	1.08894	1.08818	1.08818	467
2025.03.17 04:00	1.08816	1.0884800000000001	1.08785	1.08797	309
2025.03.17 04:15	1.08798	1.08832	1.08795	1.08819	254
2025.03.17 04:30	1.08818	1.08829	1.08794	1.08804	274
2025.03.17 04:45	1.08805	1.08833	1.08795	1.08803	243
2025.03.17 05:00	1.08801	1.08819	1.08785	1.0881	441
2025.03.17 05:15	1.08813	1.08829	1.08758	1.08784	290
2025.03.17 05:30	1.08783	1.08849	1.08782	1.08837	249
2025.03.17 05:45	1.08837	1.08854	1.08808	1.08825	259
2025.03.17 06:00	1.08826	1.08928	1.08776	1.08776	670
2025.03.17 06:15	1.08777	1.0883099999999999	1.08768	1.08814	540
2025.03.17 06:30	1.08813	1.08837	1.0881	1.08818	484
2025.03.17 06:45	1.08819	1.08834	1.08802	1.08812	315
2025.03.17 07:00	1.08812	1.08813	1.08763	1.08763	282
2025.03.17 07:15	1.08764	1.0878700000000001	1.08747	1.08768	320
2025.03.17 07:30	1.08767	1.08782	1.08728	1.08762	420
2025.03.17 07:45	1.08763	1.0878	1.08756	1.08766	333
2025.03.17 08:00	1.08767	1.08812	1.08744	1.08807	426
2025.03.17 08:15	1.08809	1.08828	1.0878	1.088	483
2025.03.17 08:30	1.088	1.08833	1.08788	1.08802	304
2025.03.17 08:45	1.08802	1.08804	1.08724	1.08767	416
2025.03.17 09:00	1.08768	1.08834	1.08764	1.08803	843
2025.03.17 09:15	1.08803	1.08818	1.08733	1.0875	959
2025.03.17 09:30	1.08752	1.08769	1.08676	1.0872	1195
2025.03.17 09:45	1.08718	1.08781	1.08695	1.08753	1038
2025.03.17 10:00	1.08755	1.08826	1.08696	1.08821	1291
2025.03.17 10:15	1.08821	1.08859	1.08776	1.08801	956
2025.03.17 10:30	1.08803	1.08843	1.0876	1.08817	1019
2025.03.17 10:45	1.08816	1.08854	1.0878700000000001	1.08826	1103
2025.03.17 11:00	1.08827	1.08877	1.08762	1.08771	809
